datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2022-05-24 08:29:29,21.37167,21.35056,22.386670000000002,22.655,222.567,223.03,0.272855,39800.41
2022-05-24 08:30:29,21.49277,21.44889,22.38944,22.67278,222.5945,223.03,0.27888,39800.41
2022-05-24 08:31:29,21.60833,21.57,22.412779999999998,22.72167,222.6145,223.0201,0.27888,39800.41
2022-05-24 08:32:29,21.703889999999998,21.66778,22.41,22.74,222.6183,223.0276,0.278875,39800.41
2022-05-24 08:33:29,21.83278,21.77611,22.433329999999998,22.77889,222.6696,223.0151,0.28539499999999995,39800.41
2022-05-24 08:34:29,21.93056,21.87167,22.433329999999998,22.80444,222.6733,223.0351,0.27887,39800.41
2022-05-24 08:35:29,20.33278,20.912779999999998,22.44889,22.843329999999998,222.6633,223.0275,0.278875,39800.41
2022-05-24 08:36:29,18.59667,18.61444,22.453889999999998,22.86889,222.7059,223.0125,0.27887,39800.41
2022-05-24 08:37:29,20.25,20.20111,22.45111,22.843329999999998,222.657,223.0275,0.28539499999999995,39800.41
2022-05-24 08:38:29,20.165,20.21944,22.456670000000003,22.77111,222.6471,223.03,0.27889,39800.41
2022-05-24 08:39:29,20.24778,20.26056,22.44334,22.71667,222.6896,223.0488,0.278875,39800.41
2022-05-24 08:40:29,20.37389,20.392220000000002,22.441110000000002,22.67556,222.7359,223.045,0.27286,39800.41
2022-05-24 08:41:29,20.49,20.5,22.433329999999998,22.64722,222.6909,223.03,0.272855,39800.41
2022-05-24 08:42:29,20.61111,20.61111,22.44611,22.63944,222.6646,223.0225,0.27887,39800.41
2022-05-24 08:43:29,20.72945,20.74,22.453889999999998,22.65,222.7422,223.0426,0.27889,39800.41
2022-05-24 08:44:29,20.83778,20.83778,22.44889,22.642220000000002,222.7122,223.035,0.27888,39800.41
2022-05-24 08:45:29,20.956670000000003,20.96167,22.45111,22.657220000000002,222.7347,223.02,0.27286,39800.41
2022-05-24 08:46:29,21.08778,21.08556,22.47445,22.68833,222.7747,223.035,0.26685,39800.41
2022-05-24 08:47:29,21.18056,21.16778,22.45889,22.69611,222.7121,223.0376,0.291405,39800.41
2022-05-24 08:48:29,21.325,21.29389,22.49,22.73722,222.7897,223.0701,0.27888,39800.41
2022-05-24 08:49:29,21.43055,21.4,22.485,22.75,222.8047,223.0301,0.27887,39800.41
2022-05-24 08:50:29,21.52611,21.49277,22.485,22.76333,222.7597,223.0501,0.27285,39800.41
2022-05-24 08:51:29,21.63944,21.60833,22.495,22.80722,222.7397,223.0501,0.272855,39800.41
2022-05-24 08:52:29,21.76833,21.72167,22.51833,22.83555,222.7622,223.0526,0.27888,39800.41
2022-05-24 08:53:29,21.87889,21.825,22.52111,22.87389,222.791,223.0801,0.285405,39800.41
2022-05-24 08:54:29,21.985,21.92278,22.53111,22.90222,222.7798,223.0576,0.28539000000000003,39800.41
2022-05-24 08:55:29,19.20055,19.77166,22.52111,22.915,222.8122,223.0901,0.27886,39800.41
2022-05-24 08:56:29,19.48333,19.331670000000003,22.52611,22.93833,222.8073,223.0801,0.27887,39800.41
2022-05-24 08:57:29,20.25777,20.28611,22.51333,22.87889,222.8047,223.0776,0.27887,39800.41
2022-05-24 08:58:29,20.17556,20.224439999999998,22.51556,22.81222,222.7935,223.0451,0.27887,39800.41
2022-05-24 08:59:29,20.31445,20.33778,22.52111,22.77111,222.8147,223.0876,0.2854,39800.41
2022-05-24 09:00:29,20.44333,20.46667,22.523329999999998,22.745,222.7847,223.0651,0.27886500000000003,39800.41
2022-05-24 09:01:29,20.56444,20.59056,22.52611,22.73722,222.816,223.0776,0.27887,39800.41
2022-05-24 09:02:29,20.68833,20.703889999999998,22.53389,22.73722,222.8474,223.0826,0.27886500000000003,39800.41
2022-05-24 09:03:29,20.796670000000002,20.80444,22.52111,22.72167,222.7647,223.0476,0.28538,39800.41
2022-05-24 09:04:29,20.912779999999998,20.92278,22.53111,22.727220000000003,222.8248,223.0626,0.272845,39800.41
2022-05-24 09:05:29,21.03611,21.03111,22.53611,22.745,222.8473,223.0776,0.27887,39800.41
2022-05-24 09:06:29,21.157220000000002,21.15,22.546670000000002,22.77111,222.7997,223.0976,0.27886500000000003,39800.41
2022-05-24 09:07:29,21.26556,21.25556,22.55167,22.78611,222.7997,223.1402,0.27886,39800.41
2022-05-24 09:08:29,21.405,21.386670000000002,22.575,22.827779999999997,222.8286,223.0826,0.2854,39800.41
2022-05-24 09:09:29,21.50555,21.48222,22.56444,22.84556,222.8147,223.0939,0.29141,39800.41
2022-05-24 09:10:29,21.62667,21.58555,22.577779999999997,22.88166,222.8173,223.1227,0.285385,39800.41
2022-05-24 09:11:29,21.735,21.69333,22.593329999999998,22.91,222.8398,223.1277,0.27285,39800.41
2022-05-24 09:12:29,21.85611,21.80445,22.60611,22.95111,222.8673,223.1427,0.27886500000000003,39800.41
2022-05-24 09:13:29,21.96944,21.915,22.62667,22.995,222.811,223.1402,0.27284,39800.41
2022-05-24 09:14:29,19.805,20.43056,22.642220000000002,23.01556,222.8474,223.1252,0.27886500000000003,39800.41
2022-05-24 09:15:29,18.961660000000002,18.90278,22.63167,23.04944,222.8335,223.1477,0.285385,39800.41
2022-05-24 09:16:29,20.27889,20.28111,22.62889,23.002779999999998,222.8699,223.1227,0.27886500000000003,39800.41
2022-05-24 09:17:29,20.18611,20.245,22.63167,22.94333,222.8223,223.1377,0.285385,39800.41
2022-05-24 09:18:29,20.29389,20.33555,22.636670000000002,22.9,222.8823,223.1302,0.27886500000000003,39800.41
2022-05-24 09:19:29,20.44333,20.47167,22.634439999999998,22.87389,222.8798,223.1377,0.27887,39800.41
2022-05-24 09:20:29,20.56444,20.59834,22.65222,22.86111,222.8123,223.1527,0.28539499999999995,39800.41
2022-05-24 09:21:29,20.68056,20.70889,22.634439999999998,22.83555,222.8748,223.1727,0.272845,39800.41
2022-05-24 09:22:29,20.80444,20.817220000000002,22.63167,22.83,222.8373,223.1953,0.27888,39800.41
2022-05-24 09:23:29,20.92556,20.92833,22.63167,22.825,222.8849,223.1702,0.27285,39800.41
2022-05-24 09:24:29,21.05722,21.05445,22.642220000000002,22.848329999999997,222.8986,223.1827,0.27285,39800.41
2022-05-24 09:25:29,21.18056,21.17555,22.65,22.86611,222.8949,223.1677,0.27888,39800.41
2022-05-24 09:26:29,21.28611,21.27611,22.64722,22.87167,222.8399,223.1452,0.27886500000000003,39800.41
2022-05-24 09:27:29,21.420560000000002,21.4,22.66778,22.905,222.8999,223.1777,0.26683,39800.41
2022-05-24 09:28:29,21.52611,21.49,22.65,22.915,222.8699,223.1477,0.278875,39800.41
2022-05-24 09:29:29,21.655,21.62389,22.67833,22.96167,222.8799,223.1627,0.27886500000000003,39800.41
2022-05-24 09:30:29,21.752779999999998,21.71167,22.66,22.97167,222.9049,223.2065,0.27886,39800.41
2022-05-24 09:31:29,21.87889,21.83278,22.67556,23.00556,222.9224,223.1728,0.28538,39800.41
2022-05-24 09:32:29,22.00778,21.953889999999998,22.69889,23.051660000000002,222.9199,223.2453,0.28539000000000003,39800.41
2022-05-24 09:33:29,19.10333,19.71,22.68833,23.06222,222.9149,223.1577,0.28538,39800.41
2022-05-24 09:34:29,19.355,19.21111,22.67556,23.08,222.9011,223.1677,0.27886,39800.41
2022-05-24 09:35:29,20.235,20.26333,22.691110000000002,23.03889,222.8923,223.2178,0.27887,39800.41
2022-05-24 09:36:29,20.136670000000002,20.206670000000003,22.683329999999998,22.96167,222.9224,223.204,0.278875,39800.41
2022-05-24 09:37:29,20.25,20.29945,22.662779999999998,22.89722,222.8999,223.2052,0.27886500000000003,39800.41
2022-05-24 09:38:29,20.40222,20.43611,22.67556,22.86889,222.9199,223.2028,0.27886500000000003,39800.41
2022-05-24 09:39:29,20.53889,20.56222,22.683329999999998,22.86611,222.9249,223.2203,0.27887,39800.41
2022-05-24 09:40:29,20.64445,20.662779999999998,22.66,22.83278,222.9224,223.2003,0.285385,39800.41
2022-05-24 09:41:29,20.79167,20.80167,22.683329999999998,22.863889999999998,222.9299,223.1652,0.27886500000000003,39800.41
2022-05-24 09:42:29,20.915,20.91778,22.683329999999998,22.85611,222.9174,223.1702,0.29141,39800.41
2022-05-24 09:43:29,21.01556,21.01833,22.67833,22.85833,222.9361,223.1903,0.2914,39800.41
2022-05-24 09:44:29,21.134439999999998,21.136670000000002,22.665,22.86889,222.9349,223.1927,0.27886,39800.41
2022-05-24 09:45:29,21.26055,21.25,22.68611,22.89444,222.9237,223.2478,0.285385,39800.41
2022-05-24 09:46:29,21.386670000000002,21.36889,22.69333,22.92278,222.9449,223.1927,0.27284,39800.41
2022-05-24 09:47:29,21.51056,21.485,22.70111,22.95111,222.9374,223.2278,0.28539000000000003,39800.41
2022-05-24 09:48:29,21.63445,21.598329999999997,22.71445,22.97944,222.9399,223.2353,0.2854,39800.41
2022-05-24 09:49:29,21.74278,21.70889,22.711660000000002,23.0,222.9399,223.2478,0.27886,39800.41
2022-05-24 09:50:29,21.85611,21.817220000000002,22.706670000000003,23.023329999999998,222.9374,223.2353,0.27284,39800.41
2022-05-24 09:51:29,21.96944,21.920560000000002,22.727220000000003,23.06222,222.9499,223.2653,0.28538,39800.41
2022-05-24 09:52:29,20.59555,21.142220000000002,22.72944,23.08556,222.9399,223.2754,0.285385,39800.41
2022-05-24 09:53:29,18.255,18.455560000000002,22.724439999999998,23.113889999999998,222.9399,223.2403,0.27886,39800.41
2022-05-24 09:54:29,20.162779999999998,20.136670000000002,22.71944,23.093329999999998,222.9549,223.2916,0.27284,39800.41
2022-05-24 09:55:29,20.134439999999998,20.211660000000002,22.71667,23.01833,222.9624,223.2566,0.278875,39800.41
2022-05-24 09:56:29,20.206670000000003,20.25,22.72167,22.956670000000003,222.9749,223.2978,0.27887,39800.41
2022-05-24 09:57:29,20.35611,20.39444,22.71445,22.912779999999998,222.9625,223.2791,0.29139499999999996,39800.41
2022-05-24 09:58:29,20.48722,20.51833,22.71944,22.90222,222.9449,223.2803,0.27886,39800.41
2022-05-24 09:59:29,20.61611,20.63167,22.711660000000002,22.87889,222.945,223.2929,0.27886,39800.41
2022-05-24 10:00:29,20.73722,20.752779999999998,22.70889,22.86889,222.9524,223.2428,0.27886,39800.41
2022-05-24 10:01:29,20.86611,20.886670000000002,22.71944,22.886670000000002,222.9525,223.2879,0.28538,39800.41
2022-05-24 10:02:29,20.995,21.01056,22.724439999999998,22.90222,222.9574,223.2554,0.285385,39800.41
2022-05-24 10:03:29,21.12667,21.134439999999998,22.73222,22.92834,222.96,223.2678,0.28539000000000003,39800.41
2022-05-24 10:04:29,21.227220000000003,21.22445,22.71944,22.920560000000002,222.9549,223.2879,0.28538,39800.41
2022-05-24 10:05:29,21.37667,21.36111,22.73722,22.956670000000003,222.9525,223.2879,0.27886500000000003,39800.41
2022-05-24 10:06:29,21.47167,21.45889,22.724439999999998,22.96167,222.9399,223.3379,0.27886500000000003,39800.41
2022-05-24 10:07:29,21.60833,21.58278,22.74,22.995,222.965,223.2854,0.285385,39800.41
2022-05-24 10:08:29,21.735,21.69889,22.745,23.02611,222.9675,223.2879,0.28539000000000003,39800.41
2022-05-24 10:09:29,21.85333,21.81444,22.745,23.05445,222.9599,223.2778,0.28539000000000003,39800.41
2022-05-24 10:10:29,21.96167,21.907220000000002,22.75555,23.077779999999997,222.96,223.3204,0.2914,39800.41
2022-05-24 10:11:29,21.25,21.60833,22.76056,23.11889,222.9524,223.3342,0.285375,39800.41
2022-05-24 10:12:29,18.06222,18.47833,22.76056,23.14722,222.9699,223.3154,0.27886,39800.41
2022-05-24 10:13:29,20.08555,20.02889,22.76056,23.12889,222.9674,223.3229,0.27886,39800.41
2022-05-24 10:14:29,20.13167,20.19889,22.75,23.03611,222.965,223.3029,0.28538,39800.41
2022-05-24 10:15:29,20.17278,20.22167,22.74277,22.977220000000003,222.9624,223.3704,0.27886,39800.41
2022-05-24 10:16:29,20.32,20.35833,22.74,22.93833,222.975,223.3029,0.27886500000000003,39800.41
2022-05-24 10:17:29,20.44889,20.485,22.735,22.89722,222.9775,223.3104,0.278855,39800.41
2022-05-24 10:18:29,20.59056,20.613889999999998,22.74,22.9,222.96,223.3192,0.285385,39800.41
2022-05-24 10:19:29,20.69889,20.72167,22.735,22.88445,222.9749,223.373,0.27284,39800.41
2022-05-24 10:20:29,20.83,20.85056,22.74277,22.88944,222.9599,223.3379,0.278855,39800.41
2022-05-24 10:21:29,20.974439999999998,20.977220000000003,22.745,22.90222,222.9574,223.3204,0.285375,39800.41
2022-05-24 10:22:29,21.07,21.077779999999997,22.71667,22.88944,222.955,223.3279,0.28538,39800.41
2022-05-24 10:23:29,21.21167,21.19889,22.74277,22.92555,222.97,223.3354,0.285385,39800.41
2022-05-24 10:24:29,21.34056,21.33555,22.745,22.95111,222.98,223.3104,0.27284,39800.41
2022-05-24 10:25:29,21.453889999999998,21.453889999999998,22.74778,22.97944,222.9749,223.3304,0.28539499999999995,39800.41
2022-05-24 10:26:29,21.57222,21.54167,22.735,22.985,222.9675,223.3304,0.272845,39800.41
2022-05-24 10:27:29,21.71444,21.67278,22.76555,23.03111,222.975,223.3818,0.27886,39800.41
2022-05-24 10:28:29,21.827779999999997,21.79167,22.75777,23.05445,222.98,223.3505,0.27886500000000003,39800.41
2022-05-24 10:29:29,21.95111,21.905,22.77611,23.09056,222.9699,223.3342,0.272835,39800.41
2022-05-24 10:30:29,21.93611,21.985,22.796670000000002,23.134439999999998,222.9674,223.3429,0.27886500000000003,39800.41
2022-05-24 10:31:29,18.22389,18.75111,22.76833,23.13944,222.9724,223.3479,0.285385,39800.41
2022-05-24 10:32:29,20.01333,19.91555,22.79389,23.165,222.9599,223.3554,0.27887,39800.41
2022-05-24 10:33:29,20.183329999999998,20.245,22.752779999999998,23.06222,222.9725,223.373,0.27886,39800.41
2022-05-24 10:34:29,20.206670000000003,20.26056,22.78389,23.02889,222.975,223.2979,0.285375,39800.41
2022-05-24 10:35:29,20.348329999999997,20.40222,22.77611,22.977220000000003,222.9749,223.353,0.278875,39800.41
2022-05-24 10:36:29,20.456670000000003,20.485,22.74277,22.91778,222.9825,223.368,0.29139499999999996,39800.41
2022-05-24 10:37:29,20.57222,20.61611,22.745,22.89444,222.9824,223.3855,0.27886,39800.41
2022-05-24 10:38:29,20.71167,20.735,22.75,22.89722,222.985,223.3767,0.278855,39800.41
2022-05-24 10:39:29,20.863889999999998,20.87889,22.77111,22.92278,222.98,223.363,0.272835,39800.41
2022-05-24 10:40:29,20.98222,20.96944,22.74,22.905,222.9699,223.3542,0.278855,39800.41
2022-05-24 10:41:29,21.10611,21.11111,22.76555,22.94333,222.97,223.4318,0.27886,39800.41
2022-05-24 10:42:29,21.23222,21.22445,22.75555,22.953889999999998,222.9624,223.373,0.278855,39800.41
2022-05-24 10:43:29,21.36889,21.34555,22.77611,22.97944,222.9775,223.3855,0.27886,39800.41
2022-05-24 10:44:29,21.48722,21.45111,22.76555,22.99278,222.9774,223.4068,0.28538,39800.41
2022-05-24 10:45:29,21.61889,21.59556,22.796670000000002,23.03611,222.9524,223.4017,0.27886,39800.41
2022-05-24 10:46:29,21.71444,21.68611,22.77111,23.03889,222.9612,223.393,0.27886,39800.41
2022-05-24 10:47:29,21.85833,21.82222,22.80722,23.08278,222.9825,223.3855,0.28538,39800.41
2022-05-24 10:48:29,21.96445,21.920560000000002,22.78611,23.10333,222.9749,223.418,0.278855,39800.41
2022-05-24 10:49:29,21.36111,21.67555,22.78889,23.11611,222.985,223.4143,0.27886,39800.41
2022-05-24 10:50:29,18.11056,18.52444,22.80722,23.16778,222.9825,223.363,0.28536999999999996,39800.41
2022-05-24 10:51:29,20.04944,19.98722,22.78111,23.12667,222.98,223.4305,0.28538,39800.41
2022-05-24 10:52:29,20.14722,20.224439999999998,22.78389,23.067220000000002,222.9724,223.3792,0.29743,39800.41
2022-05-24 10:53:29,20.16778,20.21667,22.77889,22.99778,222.9825,223.393,0.28538,39800.41
2022-05-24 10:54:29,20.325,20.36111,22.773329999999998,22.94889,222.9825,223.3417,0.27886,39800.41
2022-05-24 10:55:29,20.44889,20.48722,22.76555,22.92555,222.9675,223.4305,0.27886500000000003,39800.41
2022-05-24 10:56:29,20.577779999999997,20.60611,22.76555,22.91,222.9824,223.3754,0.28539000000000003,39800.41
2022-05-24 10:57:29,20.70111,20.727220000000003,22.75555,22.89722,222.985,223.4205,0.27886,39800.41
2022-05-24 10:58:29,20.827779999999997,20.84556,22.75555,22.90222,222.9875,223.4093,0.278855,39800.41
2022-05-24 10:59:30,20.94889,20.956670000000003,22.752779999999998,22.907220000000002,222.98,223.428,0.278855,39800.41
2022-05-24 11:00:30,21.08556,21.08278,22.76555,22.92278,222.9925,223.3404,0.285375,39800.41
2022-05-24 11:01:30,21.19611,21.18833,22.75555,22.93056,222.99,223.3855,0.27285,39800.41
2022-05-24 11:02:30,21.30444,21.29166,22.745,22.93611,222.9749,223.4206,0.272835,39800.41
2022-05-24 11:03:30,21.43833,21.42278,22.76555,22.97944,222.9775,223.4105,0.27886,39800.41
2022-05-24 11:04:30,21.56445,21.53611,22.77111,23.0,222.9624,223.3955,0.27886,39800.41
2022-05-24 11:05:30,21.68056,21.657220000000002,22.77611,23.02889,222.9925,223.4005,0.27284,39800.41
2022-05-24 11:06:30,21.78889,21.752779999999998,22.76555,23.04389,222.9824,223.3755,0.27886,39800.41
2022-05-24 11:07:30,21.920560000000002,21.884439999999998,22.79389,23.09834,222.9875,223.3792,0.28539499999999995,39800.41
2022-05-24 11:08:30,22.01056,21.96944,22.78389,23.10611,222.9775,223.4355,0.28538,39800.41
2022-05-24 11:09:33,18.445,18.974439999999998,22.78389,23.13167,222.9675,223.4142,0.278855,39800.41
2022-05-24 11:10:33,19.70722,19.58389,22.76833,23.12889,222.9674,223.3855,0.278855,39800.41
2022-05-24 11:11:33,20.10333,20.17556,22.74778,23.051660000000002,222.9763,223.3855,0.272835,39800.41
2022-05-24 11:12:33,20.067220000000002,20.13944,22.76056,22.995,222.965,223.398,0.27886500000000003,39800.41
2022-05-24 11:13:33,20.19889,20.24277,22.745,22.92278,222.97,223.378,0.27284,39800.41
2022-05-24 11:14:33,20.32222,20.37167,22.74277,22.89444,222.9749,223.418,0.266825,39800.41
2022-05-24 11:15:33,20.456670000000003,20.49278,22.74,22.87667,222.975,223.3955,0.27886,39800.41
2022-05-24 11:16:33,20.58278,20.61611,22.74,22.87667,222.9674,223.3705,0.27886500000000003,39800.41
2022-05-24 11:17:33,20.691110000000002,20.72167,22.73222,22.863889999999998,222.98,223.3367,0.285385,39800.41
2022-05-24 11:18:33,20.822229999999998,20.83555,22.74277,22.87389,222.965,223.428,0.27284,39800.41
2022-05-24 11:19:36,20.956670000000003,20.956670000000003,22.74277,22.892220000000002,222.9675,223.393,0.278855,39800.41
2022-05-24 11:20:36,21.05445,21.05167,22.73222,22.89722,222.9825,223.3492,0.285375,39800.41
2022-05-24 11:21:36,21.17278,21.16778,22.74277,22.91,222.98,223.4355,0.28538,39800.41
2022-05-24 11:22:36,21.28889,21.27611,22.74277,22.93056,222.9825,223.3942,0.28538,39800.41
2022-05-24 11:23:36,21.39445,21.37889,22.74277,22.956670000000003,222.9674,223.378,0.272845,39800.41
2022-05-24 11:24:36,21.49778,21.49277,22.752779999999998,22.98222,222.9649,223.4155,0.27885,39800.41
2022-05-24 11:25:36,21.636670000000002,21.60611,22.76333,23.01556,222.97,223.4744,0.27887,39800.41
2022-05-24 11:26:36,21.75,21.71444,22.76833,23.03611,222.9749,223.3917,0.272845,39800.41
2022-05-24 11:27:36,21.85611,21.82,22.76555,23.07,222.9824,223.4105,0.285375,39800.41
2022-05-24 11:28:36,21.95889,21.92556,22.78611,23.10333,222.97,223.398,0.28538,39800.41
2022-05-24 11:29:36,20.27611,20.87389,22.773329999999998,23.11111,222.9725,223.403,0.28538,39800.41
2022-05-24 11:30:36,18.48333,18.558329999999998,22.76333,23.136670000000002,222.9774,223.3955,0.27284,39800.41
2022-05-24 11:31:36,20.19889,20.183329999999998,22.76056,23.10056,222.965,223.398,0.278855,39800.41
2022-05-24 11:32:36,20.12389,20.19611,22.74277,23.01056,222.9675,223.4093,0.28538,39800.41
2022-05-24 11:33:36,20.18833,20.245,22.73722,22.94333,222.9662,223.4055,0.27886,39800.41
2022-05-24 11:34:36,20.34556,20.38166,22.745,22.91778,222.9674,223.3604,0.285375,39800.41
2022-05-24 11:35:36,20.456670000000003,20.48722,22.72944,22.88944,222.9925,223.4005,0.285375,39800.41
2022-05-24 11:36:36,20.58278,20.60611,22.74277,22.87889,222.9725,223.353,0.27886,39800.41
2022-05-24 11:37:36,20.71167,20.72945,22.74778,22.88445,222.99,223.383,0.272845,39800.41
2022-05-24 11:38:36,20.80722,20.822229999999998,22.735,22.87167,222.9725,223.3792,0.27887,39800.41
2022-05-24 11:39:36,20.93056,20.94889,22.73722,22.88445,222.975,223.3805,0.278875,39800.41
2022-05-24 11:40:36,21.04389,21.05445,22.72944,22.892220000000002,222.9749,223.408,0.28538,39800.41
2022-05-24 11:41:36,21.170560000000002,21.16778,22.75,22.92278,222.985,223.413,0.27887,39800.41
2022-05-24 11:42:36,21.26055,21.26833,22.735,22.92834,222.9725,223.4167,0.272855,39800.41
2022-05-24 11:43:36,21.384439999999998,21.37167,22.74,22.94333,222.9675,223.4043,0.272835,39800.41
2022-05-24 11:44:36,21.48722,21.46667,22.73722,22.96667,222.9625,223.3705,0.272835,39800.41
2022-05-24 11:45:36,21.60055,21.55944,22.73722,22.97944,222.9825,223.3755,0.278855,39800.41
2022-05-24 11:46:36,21.71667,21.691110000000002,22.74,23.00556,222.955,223.3892,0.27886,39800.41
2022-05-24 11:47:36,21.82,21.78889,22.74778,23.03889,222.975,223.4093,0.272855,39800.41
2022-05-24 11:48:36,21.920560000000002,21.892220000000002,22.745,23.067220000000002,222.9599,223.4168,0.27886,39800.41
2022-05-24 11:49:36,20.81222,21.31222,22.76333,23.10333,222.98,223.3918,0.278875,39800.41
2022-05-24 11:50:36,18.21611,18.435,22.75555,23.12167,222.96,223.3905,0.285385,39800.41
2022-05-24 11:51:36,20.14722,20.11111,22.745,23.093329999999998,222.9774,223.423,0.27886500000000003,39800.41
2022-05-24 11:52:36,20.10333,20.18833,22.73222,23.00556,222.9837,223.368,0.278855,39800.41
2022-05-24 11:53:36,20.14722,20.19889,22.72944,22.941110000000002,222.9775,223.393,0.27886,39800.41
2022-05-24 11:54:36,20.30722,20.33278,22.735,22.907220000000002,222.97,223.4106,0.278855,39800.41
2022-05-24 11:55:36,20.41,20.43833,22.70889,22.86111,222.9624,223.3955,0.27886500000000003,39800.41
2022-05-24 11:56:36,20.53611,20.567220000000002,22.72944,22.85833,222.9825,223.4055,0.278875,39800.41
2022-05-24 11:57:36,20.67556,20.69333,22.74,22.87667,222.9699,223.3429,0.272855,39800.41
2022-05-24 11:58:36,20.77111,20.78889,22.727220000000003,22.85611,222.9699,223.398,0.272845,39800.41
2022-05-24 11:59:36,20.89722,20.912779999999998,22.71944,22.863889999999998,222.9599,223.3704,0.27886,39800.41
2022-05-24 12:00:36,21.00555,21.01333,22.711660000000002,22.87167,222.9549,223.3867,0.27886,39800.41
2022-05-24 12:01:36,21.12667,21.12167,22.724439999999998,22.89444,222.9624,223.4243,0.27887,39800.41
2022-05-24 12:02:36,21.24,21.24278,22.735,22.91,222.9825,223.393,0.28539000000000003,39800.41
2022-05-24 12:03:36,21.343329999999998,21.327779999999997,22.727220000000003,22.92834,222.9574,223.388,0.272845,39800.41
2022-05-24 12:04:36,21.43833,21.42556,22.71944,22.94611,222.9675,223.408,0.278855,39800.41
2022-05-24 12:05:36,21.567220000000002,21.55167,22.745,22.974439999999998,222.9699,223.3592,0.27285,39800.41
2022-05-24 12:06:36,21.69333,21.657220000000002,22.74,23.002779999999998,222.965,223.393,0.27284,39800.41
2022-05-24 12:07:36,21.78611,21.76056,22.74,23.01056,222.98,223.4168,0.278875,39800.41
2022-05-24 12:08:36,21.91,21.86611,22.752779999999998,23.05445,222.9775,223.383,0.26683,39800.41
2022-05-24 12:09:36,21.97445,21.956670000000003,22.72944,23.075,222.9699,223.3692,0.27284,39800.41
2022-05-24 12:10:36,18.421670000000002,18.94611,22.74277,23.10611,222.9575,223.3917,0.27285,39800.41
2022-05-24 12:11:36,19.704439999999998,19.61722,22.71944,23.093329999999998,222.9599,223.3905,0.27886,39800.41
2022-05-24 12:12:36,20.09056,20.157220000000002,22.71667,23.01833,222.965,223.3754,0.278855,39800.41
2022-05-24 12:13:36,20.03889,20.10833,22.71944,22.94889,222.9574,223.3592,0.28538,39800.41
2022-05-24 12:14:36,20.191110000000002,20.23222,22.71445,22.9,222.97,223.3905,0.285385,39800.41
2022-05-24 12:15:36,20.30444,20.35611,22.703889999999998,22.87167,222.9524,223.3705,0.27286,39800.41
2022-05-24 12:16:36,20.420560000000002,20.453889999999998,22.69611,22.83,222.965,223.3429,0.27886,39800.41
2022-05-24 12:17:36,20.53389,20.55722,22.68055,22.825,222.9799,223.388,0.28538,39800.41
2022-05-24 12:18:36,20.67556,20.70889,22.70889,22.843329999999998,222.975,223.3655,0.278885,39800.41
2022-05-24 12:19:36,20.76833,20.78889,22.68833,22.817220000000002,222.9524,223.3955,0.28538,39800.41
2022-05-24 12:20:36,20.88944,20.9,22.691110000000002,22.83,222.9624,223.3091,0.27886,39800.41
2022-05-24 12:21:36,21.00778,21.01833,22.703889999999998,22.85055,222.975,223.3392,0.27886500000000003,39800.41
2022-05-24 12:22:36,21.11889,21.113889999999998,22.69611,22.85833,222.9499,223.3692,0.27886500000000003,39800.41
2022-05-24 12:23:36,21.21944,21.22167,22.69889,22.87667,222.9875,223.3655,0.28538,39800.41
2022-05-24 12:24:36,21.35833,21.34056,22.71944,22.920560000000002,222.9825,223.3554,0.28539000000000003,39800.41
2022-05-24 12:25:36,21.45889,21.433329999999998,22.69611,22.92278,222.97,223.4018,0.285375,39800.41
2022-05-24 12:26:36,21.56222,21.53611,22.706670000000003,22.956670000000003,222.975,223.3893,0.27886,39800.41
2022-05-24 12:27:36,21.67834,21.64722,22.71667,22.985,222.9574,223.3604,0.27886500000000003,39800.41
2022-05-24 12:28:36,21.79944,21.76334,22.72944,23.01556,222.9774,223.3554,0.28539000000000003,39800.41
2022-05-24 12:29:36,21.884439999999998,21.863889999999998,22.73222,23.03611,222.9549,223.4043,0.27886500000000003,39800.41
2022-05-24 12:30:36,21.977220000000003,21.953889999999998,22.73722,23.05945,222.9675,223.378,0.27886500000000003,39800.41
2022-05-24 12:31:36,18.398889999999998,18.92556,22.72944,23.08,222.98,223.3429,0.27886,39800.41
2022-05-24 12:32:36,19.78945,19.67889,22.71944,23.08278,222.9675,223.383,0.278855,39800.41
2022-05-24 12:33:36,20.12389,20.18833,22.69333,22.995,222.97,223.3479,0.28538,39800.41
2022-05-24 12:34:36,20.077779999999997,20.12889,22.706670000000003,22.933329999999998,222.965,223.3768,0.285385,39800.41
2022-05-24 12:35:36,20.22167,20.25777,22.70111,22.87889,222.9549,223.3805,0.27886500000000003,39800.41
2022-05-24 12:36:36,20.33278,20.38944,22.69333,22.85611,222.9649,223.3829,0.27886500000000003,39800.41
2022-05-24 12:37:36,20.45889,20.5,22.703889999999998,22.84056,222.96,223.3254,0.285385,39800.41
2022-05-24 12:38:36,20.577779999999997,20.60611,22.691110000000002,22.825,222.965,223.3204,0.28539000000000003,39800.41
2022-05-24 12:39:36,20.691110000000002,20.71944,22.69611,22.825,222.9749,223.3592,0.285375,39800.41
2022-05-24 12:40:36,20.80944,20.827779999999997,22.683329999999998,22.82222,222.9699,223.3768,0.27886,39800.41
2022-05-24 12:41:36,20.933329999999998,20.93833,22.69611,22.843329999999998,222.9575,223.3917,0.27886500000000003,39800.41
